2030;2.9474278140009453e-08
2031;2.9340151036121626e-08
2032;2.9363667506062075e-08
2033;2.9524418711792071e-08
2034;2.7708462173248619e-08
2035;2.7565744447668005e-08
2036;2.7662159678238813e-08
2037;2.7662159678238813e-08
2038;2.6737711109153336e-08
2039;2.6737711109153336e-08
2040;2.7708462173248619e-08
2041;2.7590773340707147e-08
2042;2.7012892057857036e-08
2043;2.6678638491041061e-08
2044;2.6943445363012428e-08
2045;2.6704498840453727e-08
2046;2.5791606354153631e-08
2047;2.4904655924746688e-08
2048;2.600103451354209e-08
2049;2.5818355193771635e-08
2050;2.5791606354153631e-08
2051;2.4046518324426958e-08
2052;2.4242552967656967e-08
2053;2.4017796254920324e-08
2054;2.4128392985300669e-08
2055;2.3109712954397004e-08
2056;2.319914551415709e-08
2057;2.3160859559832572e-08
2058;2.3131037784028435e-08
2059;2.319914551415709e-08
2060;2.3160859559832572e-08
2061;2.3131037784028435e-08
2062;2.3160859559832572e-08
2063;2.3245853825497417e-08
2064;2.319914551415709e-08
2065;2.3160859559832572e-08
2066;2.3131037784028435e-08
2067;2.3300933844341113e-08
2068;2.0505191110613896e-08
2069;2.0471501066083611e-08
2070;2.0505191110613896e-08
2071;2.0548425718763624e-08
2072;2.0505191110613896e-08
2073;2.1357874857860974e-08
2074;2.0548425718763624e-08
2075;2.0505191110613896e-08
2076;2.0548425718763624e-08
2077;1.9620502586525494e-08
2078;1.9585290785784031e-08
2079;1.9620502586525494e-08
2080;1.9544971050203039e-08
2081;1.9560100690747748e-08
2082;1.9785657032707482e-08
2083;1.8841109504205297e-08
2084;1.8657032840962983e-08
2085;1.8672881944351467e-08
2086;1.8657032840962983e-08
2087;1.8841109504205297e-08
2088;1.9544971050203039e-08
2089;1.8841109504205297e-08
2090;1.8657032840962983e-08
2091;1.8841109504205297e-08
2092;1.8657032840962983e-08
2093;1.7962296908674953e-08
2094;1.7813458370713752e-08
2095;1.6968624882578705e-08
2096;1.692789779687757e-08
2097;1.6968624882578705e-08
2098;1.6042626665492002e-08
2099;1.6085595323533779e-08
2100;1.6011864169946882e-08
2101;1.6042626665492002e-08
2102;1.6011864169946882e-08
2103;1.5157695690493974e-08
2104;1.5203165631859583e-08
2105;1.5157695690493974e-08
2106;1.6011864169946882e-08
2107;1.6011864169946882e-08
2108;1.6042626665492002e-08
2109;1.6011864169946882e-08
2110;1.5157695690493974e-08
2111;1.5203165631859583e-08
2112;1.5157695690493974e-08
2113;1.5203165631859583e-08
2114;1.5125133470951365e-08
2115;1.5157695690493974e-08
2116;1.5125133470951365e-08
2117;1.5157695690493974e-08
2118;1.4321446692197791e-08
2119;1.4238583238573983e-08
2120;1.4273168140722167e-08
2121;1.3352249420226863e-08
2122;1.3506446028928518e-08
2123;1.3330075727505559e-08
2124;1.3440578383968885e-08
2125;1.3506446028928518e-08
2126;1.4321446692197791e-08
2127;1.4238583238573983e-08
2128;1.3330075727505559e-08
2129;1.3440578383968885e-08
2130;1.3506446028928518e-08
2131;1.3389123971024948e-08
2132;1.3440578383968885e-08
2133;1.3330075727505559e-08
2134;1.2560739669470198e-08
2135;1.2434497875801752e-08
2136;1.2466178176511809e-08
2137;1.2505665694398901e-08
2138;1.2466178176511809e-08
2139;1.2466178176511809e-08
2140;1.2505665694398901e-08
2141;1.1580429779916286e-08
2142;1.1580429779916286e-08
2143;1.1622926912748709e-08
2144;1.1580429779916286e-08
2145;1.1580429779916286e-08
2146;1.1622926912748709e-08
2147;1.1580429779916286e-08
2148;9.8102512932627468e-09
2149;9.860380650283723e-09
2150;1.0667388882858398e-08
2151;1.0695084443661335e-08
2152;1.0741085019148343e-08
2153;1.1554856477198502e-08
2154;1.1580429779916286e-08
2155;1.1580429779916286e-08
2156;1.0741085019148343e-08
2157;1.0695084443661335e-08
2158;1.0695084443661335e-08
2159;9.860380650283723e-09
2160;9.7800503453738742e-09
2161;9.8102512932627468e-09
2162;9.8102512932627468e-09
2163;9.860380650283723e-09
2164;9.7800503453738742e-09
2165;9.8102512932627468e-09
2166;9.860380650283723e-09
2167;9.860380650283723e-09
2168;9.8102512932627468e-09
2169;9.8102512932627468e-09
2170;9.860380650283723e-09
2171;9.7800503453738742e-09
2172;8.9260826473499655e-09
2173;8.9260826473499655e-09
2174;8.8928794970136863e-09
2175;8.8928794970136863e-09
2176;8.9260826473499655e-09
2177;8.9260826473499655e-09
2178;8.8928794970136863e-09
2179;8.8928794970136863e-09
2180;8.9260826473499655e-09
2181;8.9260826473499655e-09
2182;8.9811484543374767e-09
2183;8.8928794970136863e-09
2184;8.9260826473499655e-09
2185;8.9260826473499655e-09
2186;8.8928794970136863e-09
2187;8.0059320849734408e-09
2188;8.0427976617668895e-09
2189;8.0427976617668895e-09
2190;7.9936057773011254e-09
2191;8.0059320849734408e-09
2192;8.0059320849734408e-09
2193;8.0427976617668895e-09
2194;8.0427976617668895e-09
2195;8.1038676173571098e-09
2196;8.0059320849734408e-09
2197;8.0427976617668895e-09
2198;8.0427976617668895e-09
2199;7.9936057773011254e-09
2200;7.1192916192869917e-09
2201;7.1192916192869917e-09
2202;7.1607233460988954e-09
2203;6.2803698347350992e-09
2204;6.2803698347350992e-09
2205;6.2330890882559045e-09
2206;6.2330890882559045e-09
2207;6.2330890882559045e-09
2208;6.2803698347350992e-09
2209;6.2172489379008758e-09
2210;6.2172489379008758e-09
2211;6.2330890882559045e-09
2212;6.2330890882559045e-09
2213;6.2803698347350992e-09
2214;6.2803698347350992e-09
2215;6.2803698347350992e-09
2216;6.2330890882559045e-09
2217;6.2330890882559045e-09
2218;6.2330890882559045e-09
2219;6.2803698347350992e-09
2220;6.2803698347350992e-09
2221;6.2172489379008758e-09
2222;6.2330890882559045e-09
2223;6.2330890882559045e-09
2224;5.3475422218306676e-09
2225;5.4025784115714073e-09
2226;5.3290705182007506e-09
2227;5.3290705182007506e-09
2228;5.3475422218306676e-09
2229;5.3475422218306676e-09
2230;5.3475422218306676e-09
2231;5.3475422218306676e-09
2232;5.4025784115714073e-09
2233;5.4025784115714073e-09
2234;5.3290705182007506e-09
2235;5.3475422218306676e-09
2236;5.3475422218306676e-09
2237;5.3475422218306676e-09
2238;5.3475422218306676e-09
2239;5.4025784115714073e-09
2240;5.3290705182007506e-09
2241;5.3290705182007506e-09
2242;5.3475422218306676e-09
2243;5.3475422218306676e-09
2244;5.3475422218306676e-09
2245;5.4025784115714073e-09
2246;5.4025784115714073e-09
2247;5.3290705182007506e-09
2248;5.3290705182007506e-09
2249;4.4630413236749827e-09
2250;5.3475422218306676e-09
2251;5.3475422218306676e-09
2252;5.4025784115714073e-09
2253;4.5288390936029404e-09
2254;4.4408920985006253e-09
2255;4.4408920985006253e-09
2256;4.4630413236749827e-09
2257;5.3475422218306676e-09
2258;5.3475422218306676e-09
2259;5.3475422218306676e-09
2260;5.4025784115714073e-09
2261;5.3290705182007506e-09
2262;5.3290705182007506e-09
2263;5.3475422218306676e-09
2264;5.3475422218306676e-09
2265;5.3475422218306676e-09
2266;5.4025784115714073e-09
2267;5.4025784115714073e-09
2268;4.4408920985006253e-09
2269;4.4408920985006253e-09
2270;4.4630413236749827e-09
2271;4.4630413236749827e-09
2272;4.4630413236749827e-09
2273;4.4630413236749827e-09
2274;4.5288390936029404e-09
2275;4.4408920985006253e-09
2276;4.4408920985006253e-09
2277;3.5527136788005005e-09
2278;3.5803616730494477e-09
2279;3.5803616730494477e-09
2280;3.5803616730494477e-09
2281;3.5803616730494477e-09
2282;3.5803616730494477e-09
2283;3.6620534388177895e-09
2284;3.5527136788005005e-09
2285;3.5527136788005005e-09
2286;2.6645352591003753e-09
2287;2.6645352591003753e-09
2288;2.6645352591003753e-09
2289;2.7012892057857037e-09
2290;2.7012892057857037e-09
2291;2.7012892057857037e-09
2292;2.9790409838967274e-09
2293;2.7012892057857037e-09
2294;2.7012892057857037e-09
2295;2.8086667748613606e-09
2296;2.8086667748613606e-09
2297;2.8086667748613606e-09
2298;2.6645352591003753e-09
2299;2.6645352591003753e-09
2300;2.6645352591003753e-09
2301;2.6645352591003753e-09
2302;2.7012892057857037e-09
2303;2.7012892057857037e-09
2304;2.9790409838967274e-09
2305;2.7012892057857037e-09
2306;2.7012892057857037e-09
2307;2.7012892057857037e-09
2308;2.7012892057857037e-09
2309;2.8086667748613606e-09
2310;2.6645352591003753e-09
2311;2.6645352591003753e-09
2312;2.6645352591003753e-09
2313;2.6645352591003753e-09
2314;2.6645352591003753e-09
2315;2.6645352591003753e-09
2316;2.7012892057857037e-09
2317;2.7012892057857037e-09
2318;2.7012892057857037e-09
2319;2.7012892057857037e-09
2320;2.7012892057857037e-09
2321;2.7012892057857037e-09
2322;2.8086667748613606e-09
2323;2.6645352591003753e-09
2324;1.7763568394002503e-09
2325;1.7763568394002503e-09
2326;1.7763568394002503e-09
2327;1.7763568394002503e-09
2328;1.7763568394002503e-09
2329;1.7763568394002503e-09
2330;1.7763568394002503e-09
2331;1.8310267194088948e-09
2332;1.8310267194088948e-09
2333;2.2204460492503127e-09
2334;1.8310267194088948e-09
2335;1.8310267194088948e-09
2336;1.8310267194088948e-09
2337;1.8310267194088948e-09
2338;1.8310267194088948e-09
2339;1.8310267194088948e-09
2340;1.8310267194088948e-09
2341;1.7763568394002503e-09
2342;1.7763568394002503e-09
2343;1.7763568394002503e-09
2344;1.7763568394002503e-09
2345;1.7763568394002503e-09
2346;1.7763568394002503e-09
2347;1.7763568394002503e-09
2348;1.7763568394002503e-09
2349;1.7763568394002503e-09
2350;1.7763568394002503e-09
2351;1.8310267194088948e-09
2352;1.8310267194088948e-09
2353;1.8310267194088948e-09
2354;2.2204460492503127e-09
2355;1.8310267194088948e-09
2356;1.8310267194088948e-09
2357;1.8310267194088948e-09
2358;1.8310267194088948e-09
2359;1.8310267194088948e-09
2360;1.8310267194088948e-09
2361;1.7763568394002503e-09
2362;1.7763568394002503e-09
2363;1.7763568394002503e-09
2364;1.7763568394002503e-09
2365;1.7763568394002503e-09
2366;1.7763568394002503e-09
2367;1.7763568394002503e-09
2368;1.7763568394002503e-09
2369;1.7763568394002503e-09
2370;1.7763568394002503e-09
2371;1.8310267194088948e-09
2372;1.8310267194088948e-09
2373;1.8310267194088948e-09
2374;2.2204460492503127e-09
2375;1.8310267194088948e-09
2376;1.8310267194088948e-09
2377;1.8310267194088948e-09
2378;1.8310267194088948e-09
2379;1.8310267194088948e-09
2380;1.8310267194088948e-09
2381;1.8310267194088948e-09
2382;1.7763568394002503e-09
2383;1.7763568394002503e-09
2384;1.7763568394002503e-09
2385;1.7763568394002503e-09
2386;1.7763568394002503e-09
2387;1.7763568394002503e-09
2388;1.7763568394002503e-09
2389;1.7763568394002503e-09
2390;1.7763568394002503e-09
2391;1.7763568394002503e-09
2392;1.8310267194088948e-09
2393;1.8310267194088948e-09
2394;2.7012892057857037e-09
2395;2.9790409838967274e-09
2396;1.8310267194088948e-09
2397;1.8310267194088948e-09
2398;2.7012892057857037e-09
2399;2.7012892057857037e-09
2400;1.9860273225978183e-09
2401;1.9860273225978183e-09
2402;1.7763568394002503e-09
2403;1.7763568394002503e-09
2404;1.7763568394002503e-09
2405;1.7763568394002503e-09
2406;1.7763568394002503e-09
2407;1.7763568394002503e-09
2408;1.7763568394002503e-09
2409;1.7763568394002503e-09
2410;1.8310267194088948e-09
2411;1.8310267194088948e-09
2412;2.2204460492503127e-09
2413;1.8310267194088948e-09
2414;1.8310267194088948e-09
2415;1.8310267194088948e-09
2416;1.8310267194088948e-09
2417;1.8310267194088948e-09
2418;1.8310267194088948e-09
2419;1.8310267194088948e-09
2420;1.9860273225978183e-09
2421;1.7763568394002503e-09
2422;1.7763568394002503e-09
2423;1.7763568394002503e-09
2424;1.7763568394002503e-09
2425;1.7763568394002503e-09
2426;1.7763568394002503e-09
2427;1.7763568394002503e-09
2428;1.7763568394002503e-09
